PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;PC16;PC17;PC18;PC19;PC20;PC21;PC22;PC23;PC24;PC25;PC26;PC27;PC28;PC29;PC30;PC31;PC32;PC33;PC34;PC35;PC36;PC37;PC38;PC39;PC40;PC41;PC42;PC43;PC44;PC45;PC46;PC47;PC48;PC49;PC50;PC51;PC52;PC53;PC54;PC55;PC56;PC57;PC58;PC59;PC60;PC61;PC62;PC63;PC64;PC65;PC66;PC67;PC68;PC69;PC70;PC71;PC72;PC73;PC74;PC75;PC76;PC77;PC78;PC79;PC80;PC81;PC82;PC83;PC84
20.42559648672445;-1.1415371881637073;-16.279564716341223;2.4804491632014067;-6.382332548662691;6.247312336026777;-8.390240081883574;3.552971419079857;0.5857412785217162;4.030779578122096;-0.266128710671547;-11.280758346588796;-6.274018959055929;0.15346064859175232;1.398982279664773;-3.59949010218286;1.8807737010610452;-1.4568263856018513;-0.30714903155855006;-9.138554698572742;-2.1287804764499842;1.853409163972466;-4.604686487025658;-0.7802817171321222;-0.8835983777126275;-1.4631006425113668;-0.5452199925958336;0.6278984325610113;-0.6801747580809014;-0.6331007082333074;2.097448437423324;1.277352211007796;-3.7590872450514987;2.880948898239542;1.1741309900010302;-1.448834743071919;2.078645988621577;-0.9988309360128332;-0.7676219167345403;1.0657597246650914;2.739323737679029;-3.232697435862378;-2.4058408494797874;-1.8385829879562159;-0.783431188261924;0.5649034492445122;2.653161899958907;0.201285179116829;3.6631944394092266;2.7676449628094626;3.314126819002556;-1.3955671842958304;1.1822777881706334;1.7033435570316475;2.759434424015576;-0.8808372774607527;1.985160148123776;1.9532879338440172;-4.243685031083157;-0.7749689464273146;-0.5378462770835019;0.9192704545580235;1.7007666506288937;3.1660599927484494;-4.694716235730097;-1.4510385450460652;2.0368566003298882;-0.1308238254610991;0.2996463085360815;-0.8029575982116108;-0.47629132478428293;-0.12413067195084622;-0.3141508448412786;0.05855754308693551;-2.321005875428931;-0.9199927231345574;-1.485825096977268;-0.41296041356829;0.20825546643368434;-0.1419673046711822;-0.034145084632444554;0.5858172776231582;-0.23392301081048927;-2.5779492032170062e-14
-76.18797713183135;-2.115421273131159;-10.148517846695926;2.904883741174024;15.024107266729478;-6.840933800590216;-6.933359256456994;-6.306272805103456;0.943116335022427;-8.108898846974443;-7.294387434235059;3.2771941203189785;-0.4989229878812797;10.304726361830486;1.6519057373689123;-3.2974040817837227;-4.494290471474496;-1.3215293447556093;-2.3966213709214537;-2.2994055195066063;-5.314836989111365;2.953346745298888;2.0549152402985422;-4.353258448780116;-0.7786178104129639;-1.3594062087587238;-6.27043221702252;1.4152762167017332;-0.14766558638950822;-2.3645739735945344;0.6537017684621317;-1.5628292565692612;-4.201898313859912;2.9539298730874357;-3.568447265590565;-2.096129680512626;2.7772477918774134;0.459659985267951;-1.9324080380614;-1.0470073651896017;-3.2340031933768105;0.8165984296369228;-1.8231382472873354;-3.036678768071179;5.260319484569386;-2.3531441729410574;-1.270110875217822;-2.6881072262391483;-2.868996816114823;5.063393611324836;-2.4922822020676993;1.3475236975992344;3.4328515086913036;-2.564292424736191;-0.8843808299885685;0.7453697831168133;-0.6069122248384177;0.543456951446878;-0.4924757246521288;-0.27352332241613614;0.4936809392035777;1.4800044925611326;-0.3639697827101187;-0.7321352206968071;0.7850787057649238;0.4064823548805571;0.0014651949311799582;-0.6399421597619128;-0.3134874519640049;-0.4913524207842618;1.9055958254777567;0.35946388648783256;0.03796965965782309;-0.13146253730708676;0.09226202524048072;0.567603197069335;-0.16326341560438867;0.03946058452133196;0.09913752277794183;-0.6155896482153767;0.2910283615044318;-0.17927456616497836;0.16107846969536238;-1.0862604862245497e-14
15.460360499267004;21.437485799654045;1.3845710293127178;6.135588205306398;9.753020880691011;4.297177337452526;2.691158483935711;-1.6599239059560191;-3.4275176334557766;1.7424689478149198;2.1941442698318405;0.49316149969120704;-0.4438753402549427;0.5951200069069483;1.3721648088503207;0.4105561411909838;-0.17713002472769554;0.557032132876938;0.13727348486969781;0.7939510181042371;-0.49006857196465375;-1.0275575410488142;0.09353174601015281;0.3207312088980226;0.316872214997048;0.8041568396071378;-0.4004810597669112;0.5882810250819857;0.3242671030374585;-0.42111687475401777;1.5027187237079525;-0.19728333033246714;-0.35641351825594975;0.28726604135336203;0.40466835450325417;0.43637509117707035;1.0615201781100672;0.6503525753553095;-0.2416243863469823;-2.4491570020549625;0.19792849063287302;-1.0891711348809427;-1.0196094994495326;0.8466020762532314;1.6358186392559422;0.5826177348916483;-0.4150638511913417;-0.45873459408925177;-1.052307168850399;0.011503781672967351;0.21923061236614547;1.7260898851351352;-1.819729228785747;0.531954354507659;0.11303719760117524;-0.6435366482876459;1.4390095587718938;1.790153064202851;-0.41244187724762676;-0.9714470808684328;2.2066251628383817;0.5758866175098885;-1.597003528600899;-1.4482727189368725;-1.7743485821434128;-0.1975964825674159;2.9405816814945087;-0.38362626229601715;3.1740139141524604;3.0637327637679808;-3.453678093234798;2.652890579484084;0.22873687968274234;2.111020016735734;1.4884760663619958;3.3900386477178754;1.6948439788971508;-3.462183898280568;-3.0397201363058453;-1.0398766136234079;-4.589638884705941;-2.4510372674655607;-3.131501843322904;8.224924719342751e-16
30.056645142315784;17.08514815500028;-12.57901439689666;1.5061475089564946;-20.180645377370915;-15.195737010418602;19.36336180082908;1.854615075481011;-4.594805022214413;-11.887103911481036;0.6676958985701462;-2.1290443398891012;-1.851388213266272;-0.9138074062570164;-1.2279097361765914;-0.485635961430192;2.8083198210955227;-0.9081667776810548;-1.166530863478893;-0.9370262102446202;-2.0641822420250087;-0.22176867055851546;0.7776688912127784;-0.09731562027991647;-0.008851310772580777;0.8174890571025925;-1.0052753721699963;-2.783354144157509;0.9382287037641374;0.4445470709180566;-2.644136948942423;-0.6456707104786142;-0.08581418944862387;1.1104706512176497;-3.5292337027608847;1.1606663438655174;1.0462382840701705;2.0063419302010828;0.9380559377810117;3.61415850406242;1.4929081217168245;-1.4173063516014777;0.6861520368563243;2.684695543143784;1.1895174470094887;-1.4033326660055412;3.1243668331701917;-1.7957799423958065;-1.3104158347951735;-0.31346469635592455;-0.2030182946092042;2.2031537464653717;-1.2703792410706065;1.7466134292559792;-1.2280206089379664;-1.7861816577781964;-0.12319843620455628;-3.661450299347318;-1.6921641029869776;2.0054421909422877;0.06595216328914827;1.7206197755898174;0.8607728653162717;1.5053206665065049;-1.437395853927251;3.858989750684561;-0.23055947734263635;2.1429616987833184;0.05620731051964271;-0.3060605953912602;0.03322684423084254;-2.715850810832578;3.7279920289523547;2.8309868862433656;0.73408039635834;1.3064993262803102;-1.5805457097763296;1.6086570141621466;-2.5164853777734226;-0.006794330122788206;0.4754797242091958;-0.1938557658426174;-0.27641574657334717;-6.07476806854951e-15
34.90627954115675;-9.089478629936286;0.5676672305411906;4.84037086938882;-5.29143089782413;-3.0928972537275645;4.362504595260844;0.38380163761179864;2.5173781107008106;0.15004878303006333;-0.27529746839206054;3.242307905812003;4.658955146024993;1.1774429833920153;6.702042603239815;-5.416914988528854;-3.2185137917750257;2.065928456067496;-6.484923042650687;3.6069415098784567;1.192845826287426;5.348179833544119;-2.535134061755097;-0.784055267881053;-1.6848227718696975;-1.2369757604891738;-0.4760887526972603;-1.2966923764523501;0.32791950175481677;-2.0681123715047303;1.1120486064886226;1.1919189627669458;-1.2226333858876441;-0.7086919784735111;0.152968719917247;-0.4265181743812105;-1.7634499725772184;-0.4304122280666259;-1.8880794470997775;1.1947591273069196;3.1751131820789626;-1.2750106592259334;-0.8092592701863308;-1.6274614658925206;-1.9248032307585234;-1.0349935159079262;0.651537181365808;-2.6693356377173965;0.9660614624804901;-1.2555077051566141;1.1846760115459258;-1.072108443802686;0.7709666531012489;-0.6769783643098558;-2.5254064820986324;1.7152341289381052;0.9377977685304111;-1.9206525598652933;3.2592888305683214;-2.7135493012218888;0.19619986156555735;-3.4891572571247123;0.10739833776381577;2.691834785088048;-0.30599096516621005;0.41419767401145424;1.260510015852682;0.06874054257194467;2.545809099399155;-3.4195801781947837;-0.8653283357242676;-1.743440448258769;2.402220704346912;-4.016905763001104;3.502541445656026;-2.0077291396978625;0.39274044712731765;-2.395524770437086;-1.4714556145787228;-1.8569315714075063;-1.3007524477797248;-0.033731062699748696;0.8595173581530553;-2.8941459248006784e-14
26.92374950837688;-4.924690814453919;-0.9618165341919629;3.786438615809709;1.4935205086509495;3.1855367643379826;-3.9504315430743913;0.19887135819826326;-1.785201639866268;-3.5911886264537847;-5.370460533383888;-1.185882513742661;-2.4495319302900893;-4.063839014398033;-0.060072551580347786;-4.60883046361592;2.3058086855515563;2.7180282876416273;-7.777508400402311;2.7791808873030295;0.4621647154516107;-1.8113852490710862;-5.150182450385289;4.123745192063159;1.4260841833263587;2.100488035124392;2.2399884728292214;0.26197315382062303;3.6275577221772037;0.9404303591656178;3.5589791177782364;-3.3318895430573483;-4.75015422772137;-2.511397564666461;-4.964640110365857;2.0697568565730275;0.7850225878613201;-2.1002989799381937;0.8184331896628164;0.42605037525594674;-0.38908219011228157;1.84222121075692;5.595504840103535;-3.5742518852194403;-0.750726312962804;1.6649868436772106;-2.4151569826257924;2.857017045205726;-2.485542664454841;-1.7538100170686808;0.3763595286039925;1.6550097295350121;-1.7069909078002026;-0.15376539491972407;0.7966018893599484;-0.30338077139726116;-2.828993998286416;4.011096728950446;1.0429538503599047;1.9704763853878633;2.982654112470724;1.3730055918393442;1.3663075850185502;2.0634117563151335;0.2702663488616541;-0.13419457597524864;2.9815586930862277;-1.4565760223878765;-2.7708784011096315;-0.6536600502554255;1.878343813779416;0.20382991715635024;1.6883609675376916;-1.0926061331890753;-0.6393130642931288;0.29394173067676654;-0.3579175472534385;1.0801631002810526;-0.5117167809363631;-0.3893025211756219;-0.9910529934696658;0.12624509756404975;-0.37709173371788124;-4.9700786664803986e-14
-147.26354441517802;-25.804955134578385;-4.544693263253993;-10.557298454108043;-0.8883112288098547;22.70438712676022;25.315129407518207;-1.50897174678902;-6.542789037974062;3.1329717882483004;-4.451260136231797;-1.1370066950305748;1.623187624272187;2.798542789348647;0.3023627167095495;0.7556321477250896;-2.572417538493711;-3.364064487098442;-3.7204172147606216;-1.507064653826723;1.7292570797044384;-3.270742661554487;-6.901246708166342;2.4422258834479273;1.0253575567609867;1.4910381068642502;-1.2297624168268837;2.1185098767183455;-6.495309760302245;3.8054588043289006;1.333065899887527;-3.3657941772097506;0.14141765025635586;-3.1637769216840956;0.39648092895854675;-0.43970690032268733;-5.584618001443741;2.055868577369515;3.7225416706129053;-2.6179322201830013;-1.8187516610954535;1.5851641222097224;-1.9056942967077706;-1.232717080248865;2.1032851078602746;0.6387788531922909;4.859505581281398;-2.5604831277456648;-1.0123970434252758;0.38086669525983086;-1.0626048134801087;-0.575928626063113;-0.8775345250626887;0.4269085126736625;0.7797070453409091;0.10435616717043131;-0.7698251350065811;-0.5591686893707686;-0.9761931637355732;-0.6944668518646979;-0.3109260603926701;-0.09702018600306575;0.6375164357797828;0.013504605158930427;-0.11709134912082332;-0.1418335478372789;-0.5332342944424779;0.15724771525185427;-0.2817114826975417;0.3164497055233782;-0.01766954840223406;0.6827802721063588;0.5371852634539043;-0.4337741348371765;0.27391158921136544;-0.7170201426959587;-0.32734665843107064;0.08453951472618457;-0.229995631829643;-0.1554213034870239;-0.167999789729585;0.44144373701553197;0.010324204826304207;2.6307104867620407e-13
27.937440071701687;4.641073372822162;-12.510999883368996;2.7340021362973483;-4.587217874209478;-3.1017605753604975;4.525436002022598;-8.57746096117268;1.6482797978136519;5.103750683067891;-4.718617708192198;-0.2107572699507461;1.6610138179643372;-1.0860834298085729;2.9595049622906346;1.7625624387706615;3.132990659307451;0.1942140845170243;-1.732984968065398;5.586893235694446;-9.935519527079936;-1.7844447542648694;-1.4130209201405262;-1.6530447133753798;-2.395698175361932;-0.5577280691522838;2.13906878440153;-1.780409302089313;-0.12026504103606167;-2.1419421810467436;1.23092180503789;-1.7840133112240624;-1.1938538213507741;-4.988969832017059;-2.190811004033879;-3.294543604990026;-2.061938552629555;-2.410385798920982;1.5851580499068412;2.183708552740539;-0.42534726422623587;-0.0910159969250322;-0.23094591348997548;-1.8323788566598924;-0.5257659315225576;-3.035606894682154;-0.3237848591287365;2.048404301373775;0.5718213604679034;-0.7848634021687696;0.9248188698377233;-1.6618253489340231;-2.308964892187517;-2.0503632660703466;2.9638517017012833;-0.02385797474785565;2.4158635916020827;-2.286839394532105;-0.003243169189431039;-1.5647274666198276;1.2439239485835154;3.330093650565928;-2.987473010395345;3.4462372709916944;3.0062817649858826;-0.07175171550915384;-2.9805674781517744;0.1315185345350891;2.4680144751596553;0.17431930445517319;-0.3504020212491573;-0.7321932582268597;-3.7658522967197476;1.9172469539813164;-1.8353838798644735;-0.23140638288876597;0.15001490410931834;-0.8567993237031932;-0.14917682645543548;-0.38668229955339567;0.7623167381951693;-0.29508297648384835;-0.5064217488641162;-2.4462836913903665e-14
29.276964164332288;17.826534856600766;-12.725921819287066;1.287600380273143;-22.224038243198393;-17.801167206267536;20.19036357758569;2.843786139643744;-4.885762594834593;-12.330465488304116;1.0144393952406852;-3.413235404495589;2.2343739649048397;-1.5014303213921685;-1.834882940069503;-0.7633035454810827;0.6364524543789889;1.8874523491548856;1.6529763194165101;-1.9202484983225316;1.4813631642387302;-0.21583924125925102;-0.7766024666809245;0.032948378603726604;-0.7246213663172966;0.724181336693362;-0.10871300246602325;0.6521425621258281;-0.8554987757027834;1.0287215429416008;0.6197391756045024;-4.246876793745319;0.17287504125302566;-1.5790798181737058;1.250756492249615;1.8046732415867233;-0.6196256164078686;1.4778807763307074;0.24778958270648227;0.6685879814219906;-1.271333344519978;0.9260879242729719;0.1467631717399326;-0.29461454243463114;-0.4475082015032486;0.3191830026993581;-4.047149355351709;-1.2948851100854624;2.021969660735952;-1.2924495634526056;0.09805615742734188;-0.4092338492003153;2.7081130166892295;-3.6463679898334362;-1.8521652880416208;-2.3423889403986906;3.672915566547684;3.2700579870687903;2.828346259736692;-1.5781170857040048;-3.0343627393061;2.1118497704403305;2.1564727541112845;-0.9644343038286055;-1.570924809026483;-2.843267214494538;-0.09018186265719928;-2.273209052791567;0.4883505251111576;1.3556109021485088;1.0284333831641654;2.4558252547306236;-1.7880573541856786;-0.13788228155678148;-0.19907161162050568;-1.7028592737488213;0.5926254515810649;-1.399758020332075;1.3315943357364006;0.1098536558943889;-0.24245399008851465;-0.02683869935840628;0.797486843986812;-3.31364542937877e-14
16.280529474722382;21.79066834868944;1.9817926347772323;5.005828751591056;9.563376282693817;3.136091380141756;2.0648353954405008;-1.6534674468302417;-3.055160440170509;1.0269304072312668;2.1277615955200373;0.3441938112334499;-0.9919321271958312;0.7929200753389272;0.5711966089630951;0.05813964768319982;-1.4208834193618827;0.31078475484309737;0.43067182098553497;-0.44206786725534714;0.5832274679839183;-0.9437673003266822;0.057367596498500414;-0.9386843219792795;-0.31361502748637926;-0.39131659654691625;0.1157634700926323;-1.2305647516723608;0.20211629789144642;1.6585483089558644;0.43486174886537005;1.6465152278377186;-1.0553339095579592;-0.8409766982772638;-0.7509548277132821;0.12070069997723175;-1.3475045038103821;-0.5687213270734622;1.5682633121196847;0.9452701636726163;0.03620194440051114;0.20089647207666564;1.637213253355017;0.18577990751392529;0.40230784400271524;-1.2310378709306737;0.6149073132370365;1.260121096312588;0.8244786602959407;0.005442890840928112;-0.3939429650799788;0.2792382410004675;0.6474848584331179;0.49960125041285824;0.02054875773829639;-0.00953297794820268;0.16970203897585467;-1.6773450528579992;1.104622857011587;-0.07863355487304052;-2.329412316719507;-2.3238515330248783;0.7012095862851545;-1.2944444822686734;0.03318699301221742;-0.7247476176824292;1.3072464658675258;-2.075720926413598;-1.4075208111831525;-0.002222610108682322;-0.15857290843127622;-1.1274985427945232;-2.0625825950337497;-0.2904273533614997;1.7237882250932732;-0.02076001374699853;-6.484127706270825;1.1630564588616101;3.2172633654818124;-4.149886220901762;1.5385135783210817;-4.8955326033007;-2.8647361850655;-4.6210697956809455e-15
21.95144197093068;0.8562313667319222;7.315546897692508;5.1760147591924;3.7327997438639082;8.628618669407087;-1.744486486116146;4.666457330490268;2.924784397642148;-4.83908259045062;7.0687917628959385;5.029952783330859;5.503389165927729;-0.8277672565864878;-7.986079427408005;3.116261940877004;3.2499280243455244;-4.209237040087045;-4.618119503473055;-5.5573177412275;-1.04661749803139;4.684561865374131;-1.7150595685793348;1.05058341008655;1.1493963877939812;0.6244285054560703;1.2273648346842922;2.7763869333193907;-1.089487902796753;-0.2578305919702146;-0.40404958330090457;0.7480682245258851;-0.20004706848479004;-1.0807384078908049;0.3728193416623347;1.8940345944247885;4.898687758113759;-0.5299110281836371;2.6168500876086243;-1.4258935609704508;-4.029483481771716;-3.243530127920186;-1.4925755083669972;-1.91926344476016;-2.5523260386834394;0.9049649704560242;-2.8765267643247996;-4.546230269867961;-1.270643582923643;-1.362237839643218;0.7830772884869038;-1.7940670543205144;-0.43101668737357157;-0.5513933516786903;2.789327067866965;0.00967496534292669;4.191397069233843;-3.653574516277596;0.34953102600733366;1.443065198049471;-1.7963615562137383;-1.0889523508595094;-0.9339031536607105;2.765365131505775;2.863680446195772;-1.5465706230858314;0.155587152483419;-0.044091554867368404;-3.139897405604374;-1.7135982259331197;-0.06257371500385507;1.1939529328446001;0.8764373686695516;0.3651806462184873;0.3801461866780226;2.9076206608518063;0.27505739401290513;0.22547655487353063;-0.263886306117275;0.18907226362828594;-0.08266447901094538;-0.38774582347431336;-0.23435290781002246;-5.526595450140839e-15
-108.83984617094046;-13.347121620503792;-9.394057592968608;-3.077374175312903;3.963586075455269;-15.779982750841297;-4.295401147134782;-7.132746021707179;1.2832074976606134;0.7868249910449883;3.888075124916712;0.7062035255238432;1.3045388363568797;-2.3483175374317464;-10.685287081068891;1.7230515353441123;5.352988018768073;2.9835959000210956;-5.107237243604605;-3.2373782309742904;5.3960260054276;-5.201156574492869;-1.812581240978753;3.3298718141069097;-5.3316940977861496;1.8040278222855284;0.1895613676689882;-4.177490163505581;6.323735376466353;-3.0713815775824527;5.672598228201943;2.6066850645184685;1.1757224521471368;1.5482683635801777;3.23508163196199;-6.676625097424659;-1.6668152543914394;6.404416526685889;-1.9943087933133068;-2.0734233902958072;1.381623984620672;-2.0802340496573093;2.898361914230131;0.6427694766734736;-0.12697201118038623;-1.21067444840412;1.6791029762219114;-1.0036141028118115;-1.6323510663494805;-0.11583288770606096;-0.5775670495019136;-0.44949934894702753;0.6507049314295265;-1.7969683656254893;1.4733187371305287;0.510663720214099;0.14757074937547415;0.46961369825533034;-0.6449606649686551;-0.4126609273746914;-0.4801627271157356;-0.3031376180727802;-0.4447332330249748;-0.11018146703060615;1.0769466687421354;0.002134688347112243;-0.21668506790481076;0.05998194761942527;0.3263267129986753;-0.014989077514375436;0.7079463264144867;0.15930111300758337;-0.28877920345175084;0.13111222383007734;0.29159837733674476;0.01004926296634574;-0.5453070526276553;-0.40074406760956477;-0.35904114693049394;-0.27190094601868525;0.027495599320059943;-0.06592866312689014;0.0047736501181449556;9.813354058032925e-14
32.02437091375868;-9.147849306538024;-7.736078540303579;0.5956600977017144;-9.32872462398092;-3.095760692449396;-2.6761333605212987;-4.699765745646384;1.4542786900530142;6.026861038104353;-2.0544075519200096;2.7943692030654357;6.096044664367423;2.597483153059465;-1.6520568773621183;-1.1095125491003508;1.2366968747352756;4.877063120527027;-0.6391016576835583;1.7292356897891388;-1.363357317857634;-5.62221787135332;-2.9671479540430474;-4.31643210353363;2.1509313094401463;1.0291254401310996;0.229352573537512;2.3667651820533684;0.28160460987602426;2.554463897789449;0.1749644409794219;-3.6938659530656093;-1.380529951927855;-0.7358741869560623;1.2212029540895648;2.7670059124683446;1.199344090591251;0.6087675593327524;-3.682490052437159;1.805422395843847;1.1045590175289086;0.8711358395107962;-0.9017400969502657;0.5415098922530448;-0.31583576252704654;0.33097887705273926;2.988214686905137;-0.6885781619822392;3.014755247670505;0.6300873035867159;-2.5778577532987;1.5356279519226248;5.118683030733517;-0.2568085670756048;4.048564936147592;-1.867183149954321;1.4510024539761344;0.5709662005256019;3.515047725124525;2.0873839413157937;-0.4590869729722763;-4.942537353369687;-1.3963135460054363;-1.831140606774615;-0.09088395608146563;1.518522612926525;1.985671505859895;0.848930553217132;-2.455081146404579;-0.6923144552493141;-1.1196158248829005;-2.6157096450679;-1.9796512424839152;1.502956988377039;-1.619942393489796;0.24686018576763252;2.0235991223209338;1.1539332789088226;-1.8328231302811948;0.6871072056297437;-0.16614409262425686;-0.24725524178481198;-0.7068539194492335;-6.00177292775243e-14
27.80488957879753;-21.245029592787898;25.051731465608064;4.625872932387405;12.395813047879527;-5.729374707245582;4.645608152767378;0.5786797132836514;4.945889469785559;-2.158808269313334;0.8679165907372878;-10.587546190768176;1.0578639133130907;-1.4701215109602905;3.48879070054678;5.1228645221872195;4.8533567011538645;-1.458529000307336;-3.9266877367933417;-0.6909743137372123;0.8122099706460205;-0.7836616980281201;2.2906915712359535;-0.5189343010328036;-1.7300196566302384;2.0617633410271625;-1.4380559436838152;1.5224670842563122;1.0185389697741003;4.114113012779007;1.1443719818132012;-2.9059204298015286;0.6585439177842212;0.3578658424229969;2.6952055025254875;0.5448423215295689;2.1788998851814094;-1.7298526675573105;1.2970935646826065;-1.3961827702037586;0.9308582855176992;-1.9562498611773653;1.3424437359821406;-1.860813363679018;1.5864752136072335;2.9676509128023225;-1.1538272827742075;2.984893806476807;3.122128745329834;0.8812854635118806;-3.659791765303645;-1.4494087468851875;4.527056643747372;-0.6228298675506405;0.3555698421327653;-0.5671779067057453;0.15805924645712222;-4.695828284747732;0.056880528309794655;0.45633868006567635;3.9407960199188197;1.5375432425206603;2.4479305692161213;0.1928615209641987;1.0477780987269592;3.179065638369285;0.6363601102361693;2.678365277594984;2.310155499319929;1.4622587770164164;-0.48963052127351825;2.409137105428735;0.00018163411064361898;-1.8163271830887717;0.8497533324772086;-0.8615521578304745;-0.6440537110953874;0.023149488200176118;0.675066286803111;0.3969693836078631;0.5790866250913766;-0.2773057641186049;-0.31635754583742065;-1.550609243201997e-15
-111.07325204478386;-10.53619105520288;-7.818119463748251;-3.0039220289105955;9.8256973377043;-4.648967178069259;-7.163742249070041;-5.140208021114497;0.7709960784934776;-7.358355531378261;8.104422291179816;1.0122445315034747;-0.7338195278628252;-3.8278662897049345;6.842573045975495;0.005096565867421188;1.3404264723731314;-0.32392787429919195;-2.3972813121226086;0.2154113928779175;-0.11444514008458168;0.687606439953932;-2.1149743651778907;-2.7404669916377875;-0.13365216882575248;-1.9995806104338165;8.969732014886182;-1.4206912233355793;3.949070895982664;3.4322997516523133;-8.448385540834318;-2.2040332206714184;-2.7137280710130662;4.8845347173493465;6.098984144589609;1.7701622365238026;-4.858868029957174;-0.26726506294339286;1.1280722751704164;3.629408424261239;-3.757906819609873;-0.1900689888393244;-0.5096649108258695;-3.6696399948818583;-3.093290112728207;-1.576026185630228;-0.16732501453246054;-2.0995381781366;0.499310877499407;0.640294333292213;-0.6878005521664878;0.6029442872752312;0.16950537775156846;1.896308412418085;-0.7257970550653335;0.47101888111962137;-1.3607431102418766;0.4138565887033923;-0.6621347728016056;0.28871085891687565;0.9507794271015377;1.1972806449101396;-2.205511612507179;-0.6544154569091571;-1.04486609337537;0.23243590514779508;-0.441439230063543;-0.8519475872369716;-0.8054952474115118;1.0105629752318785;-0.3486739253514548;0.24547101419679646;-0.5115337599477638;0.33748222105860326;0.6123828849546147;0.016146350344624315;0.05532478109330858;-0.6372499272782834;-0.10369679450265715;0.21699059100296558;0.0435348592399644;0.09935339467568724;-0.33900256040373655;7.277882225545224e-14
34.9063426589773;-4.1578869034575785;-8.409228210601341;1.219687131961281;-2.6329369317642373;8.583633076868036;-1.2532351613452735;0.5767212661141266;8.976408683468591;-4.945259310171811;-3.6838681317686626;3.808939718883279;-6.891547310962891;-2.567532980169748;1.4682694962016654;-2.322657890801016;2.7120812827051806;1.554999494542094;-3.562638207164037;-0.1366968521872789;5.240354008918461;-5.46395675147878;4.302774037738613;0.153262666995969;0.8007259173218997;-4.902441797513252;-0.44102112858500725;-0.20464378408779021;-4.242220893882843;2.0493228644090116;-2.663060922187626;0.6674277908404068;3.326641426930421;-0.7459422918112767;1.896473432392539;-2.534219839607895;-0.1807561101759226;-0.4033454755107995;-0.38675516448253044;0.3555226821876919;-2.650294515436237;-0.9224298704886602;0.45751029013721783;-0.049533486747179604;1.7900088545609874;-2.151933326751811;-1.8087103194560548;-0.8868522522031475;0.4097181919453708;-1.8599952727652092;-0.031803000532184135;-1.5072005021835522;2.011740802911678;0.4485881840186229;-0.23262158039201145;2.6553694006745623;-1.5471044930053492;-0.2597625574070912;2.681811115580099;-0.12901443052596742;-0.04951680117235414;1.1931507088720754;0.513351547065107;-0.7047023622551787;0.38967369194538;-4.4281641897775925;2.073063953337791;1.7816717095920165;3.6414434677348444;-1.8066069266263731;-0.585524298466953;-0.46062098702502635;2.2989730382490765;1.0872023491062057;-5.052683864823969;0.8217958671520553;-0.6422712847032629;1.7746906996840501;-1.6900567621293743;-1.2241587347511527;0.26618527968629535;-0.5901453673680817;-0.31863791886289333;-2.2630968923272157e-14
15.954654270254515;22.46674313504867;1.5795670142581428;5.021311311502015;9.684713796373348;3.327496726154799;2.317491865644292;-1.1128909748023368;-2.92861113552822;1.7691523191283085;1.2932473911037414;1.0935602234723873;-0.2602145598977981;0.5703478357499756;0.7056117554977692;0.08466591249448621;0.1949901064796145;1.4947417199735111;1.55765528365009;-0.7092926617495926;1.4217947604161814;1.8621476790028402;1.782017421240164;0.8318522481599014;2.694087073725398;1.210787131476931;0.8868286509681677;1.2383164003208902;0.5852710461423715;1.985850214934205;-0.260369184248085;0.7211393816135586;2.7993996591386674;2.1078455973729566;0.15442606176720095;-0.6549736839768041;-1.254299082366698;-0.6165661251671108;-0.4184178680434233;0.4338879081496997;0.808794508818189;0.668481006479579;-0.9277580530180235;-0.47137667055918464;-1.6084415771681628;0.654047717174578;1.7667513493800362;0.6168704491686832;1.3813949172473714;0.45653762840271433;0.7033795895942768;-1.6259392584626;1.0104257187789156;-1.4742334629501352;2.49217017821278;0.6666692748773927;-0.09963473273261637;1.6541316710101137;-1.2304652246466647;1.17461260093541;-0.4258204194417356;-0.24041583924445037;0.07574270046194398;0.8100299609472926;1.2728800268743115;3.8811454465702355;-3.5287206016177146;-1.7467974442545982;-0.0752953999742038;-0.4309550394122848;4.787297806994093;1.4402374411332055;4.358477887322199;0.7412741754911588;-3.2160603725631276;-2.2490158792165675;3.4225758681215894;-1.4858764875841817;-0.3882955794139493;-2.415106895171514;-0.3592876735597259;-4.517803039670144;0.9289032984792824;-6.1233403258768605e-15
