PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;PC16;PC17;PC18;PC19;PC20;PC21;PC22;PC23;PC24;PC25;PC26;PC27;PC28;PC29;PC30;PC31;PC32;PC33;PC34;PC35;PC36;PC37;PC38;PC39;PC40;PC41;PC42;PC43;PC44;PC45;PC46;PC47;PC48;PC49;PC50;PC51;PC52;PC53;PC54;PC55;PC56;PC57;PC58;PC59;PC60;PC61;PC62;PC63;PC64;PC65;PC66;PC67;PC68;PC69;PC70;PC71;PC72;PC73;PC74;PC75;PC76;PC77;PC78;PC79;PC80;PC81;PC82;PC83;PC84
27.98722688625313;-19.643686323352135;23.545329139626503;6.289763601132541;12.682715843584603;-3.1245187135096666;5.51935502924992;-1.37339602610035;5.458659200215392;-3.146079882505763;-0.9864795645396716;-11.126065995690775;4.1480006410358055;-0.8362344412150136;6.0871159708772185;5.71498126907596;2.254252313825455;-2.867723033645137;-0.042094741367465056;4.356713110910593;-1.8044315828045574;-4.284296700765479;2.1547471959134965;-1.1298083823876144;-2.977793217693228;3.7449135104593414;-2.7077890157106146;1.2385472091815695;1.414195583645396;-2.421417595903672;0.5511118815524412;1.4144463202166266;-1.3288592460235764;-2.730681591747109;2.578929657484117;0.3386964339626112;0.9200484847721399;0.29725288498245606;-4.6381245075141635;-0.45380398657579973;0.7147612082396032;4.603608459136724;-2.7278750155572746;-0.8178689766992359;-3.4338377207582016;0.5542509779468839;1.1234680336485117;-1.7400466415036717;-3.7234999690022095;2.549652776530906;1.1034496948772052;0.4805635116962209;-1.9855008117193504;3.4889171205679617;-0.6694609374740784;-2.516686613995232;1.1544272749678983;2.3451508823792704;0.7344403640471301;2.306818219882659;-4.2213159951304124;1.2028472180559497;-2.4307226837608154;-0.303511887967998;0.30722113324869676;-2.3263071383687928;0.037493156464802564;0.6893268531565602;0.4138070174347009;-0.7555312167838589;-0.061905352759171285;0.04322577964614595;2.5835057958459866;-0.03360279083807612;-0.9327532543783998;-0.49212558892546815;-1.1567446911086834;0.5792453368013334;0.6062001891820337;-0.3295223449854146;-0.15691097271430615;-0.4484145882242312;0.36112650761933823;-8.508624148699498e-15
-92.84261377745182;-3.300110664783372;-10.242911424086362;1.5567826463076024;11.769043379262765;-5.424835279776816;-12.10179955478793;-2.704418713031265;0.4224796128460575;-6.743379136019768;5.159559582667913;0.419284666868788;0.22050508437113803;-0.9501153056093705;6.011542033827633;0.8193068900069734;-2.2697161198192854;-0.9645230555491384;2.395599253775156;3.0344493467743034;0.11116402071076265;-2.5830535485569057;-4.16929447893224;-0.37935400292380095;3.3168296334397898;4.685046216060133;5.642861401859598;-1.3184055135916855;-4.432888002749953;-1.82838875693709;-7.19636739040153;0.07416768230429949;-5.697088382900263;-1.6502743142337977;0.38647317354395855;-2.1146880267699935;4.75918107540391;0.34648389578048555;-1.6506528346768747;-3.654687848118809;2.486590924282357;0.04593173903868735;-0.12025698327689457;5.012712686410891;3.476121582033313;3.0526082103001766;1.1302916664826819;2.7000973912314756;-1.3945089999923919;-2.5393961208353226;0.4212983863698552;-1.291304108248834;-1.3718162736006665;-3.8391153504552316;1.0070828941246357;-0.3905300224936037;1.4299515973673673;-0.6221471853997879;0.4234737888801594;-1.3147788291262539;-1.608634024594642;-1.342856805402722;3.520360346229723;0.9581767116447331;0.4938632149777634;-0.28988011096296384;-0.4081371994145824;0.5688310150098241;0.6695177629547335;-0.15134007690277296;-0.021763536158596046;-0.044886011307081086;0.9879696263188663;0.41244301992960253;-0.37852381738169105;-0.348492711717829;-0.13013388504237278;0.34026228483382853;0.280841559697255;-0.2886647743044928;-0.07412829646715856;0.2704649056164908;0.14118025775979381;7.100763054312538e-14
29.20141610946417;-3.7777863410215415;-11.098517642022356;0.8723664235995974;-6.227343091345961;8.668939291397935;-5.909398318040516;3.009254840259757;3.1094941073265834;-3.672674883256899;0.2612797506964853;1.6357554759195645;5.720493804455519;2.088697120072603;-2.7832774422812854;2.9731704464949353;1.6486671551662897;0.16877900729316936;3.7330272908753246;-1.8417465094132093;-2.7946103011320216;-3.2564652763479702;-3.51831292243474;2.2522679933958845;-2.762389459174916;1.7093874046495532;-2.0899907139391103;-2.7426308491776386;-0.9556548380899363;0.97632105193286;-0.8049863654704225;5.04688386700217;0.8777110390563393;2.0742506985906286;0.7159172841500598;2.3907916457265728;-3.4211217126305535;-6.744847234403195;-1.3190134102765974;-5.966191673732906;1.969397661856349;4.349578215958994;1.155901629941515;-1.3304252409904838;-4.336047042170404;0.9912083954347537;-2.1007743890317476;-1.8736214372338242;-1.5805337490460434;-0.029170625045953764;-3.0927109353163855;-0.4112596955122191;1.8224601710864452;-2.6170783350984492;-3.442018354827015;-0.44671569627313595;0.7922839991810346;-0.2023207213728342;-2.392140241200544;-1.3893429134319726;3.8201101785553924;-0.13166108158520168;2.0260058836917656;-0.3820700031460734;-1.3140998833599047;0.04179811258489597;-1.3694947355888791;-1.0843936358290265;0.03451999723570892;-0.7116524959680143;-0.9360814045628828;-2.54610092913486;-0.21746326391945842;2.6183516084573233;-0.6148751411318041;0.23478204184911994;-0.9571362861758161;-0.0453275827155151;-1.3870198981063093;-0.6533867391343298;0.37270783485420794;-0.2963386274303439;0.5459023254369395;-2.464502192223576e-14
30.703651919277867;14.249790942469366;-12.651239598830017;0.624322722623784;-22.838461825583188;-15.880986341463721;17.483955773196712;3.447562015265274;-6.653329545173085;-12.643914577436759;0.5860298531623164;-2.353982897580197;2.7359924141750045;1.2875850163646467;-0.761838015161204;-0.34627002517630023;-0.9572897806791199;0.04379791149853053;3.737849347602123;-1.471722995432069;0.9889659082275087;0.20094584813806088;2.0718184820282186;-0.10916273050407203;0.42213961855203597;-0.8906881728339543;1.2397558632757943;1.9355080630853005;-0.948378823533794;0.14286850211304636;-0.8685506484996043;3.141550844513618;-1.2909351130676947;0.3265817365750507;2.2335511998150834;-2.3207392600291223;1.1365728568924034;-2.7922287532690246;-2.532746033024238;-4.6239800575905186;-1.5247696186307522;0.5174290409197531;-0.22316130313039811;-1.9113678145179571;-0.37092420141030785;1.8693656826531335;1.4966119627935353;3.443751721907738;-0.7388029962927396;2.578499757280576;0.35270932357095713;-1.8034430958884897;-2.006032018492317;2.4111440698676803;3.238098475280597;3.868075896408273;-4.110598036413664;0.279763447578743;-1.3796415031449956;-0.3969235383037238;2.3377155908021416;-3.140995362485748;-2.8313444965492756;-0.029136410578201728;2.5640179313312763;-0.5455578046202503;0.7706979258598544;0.5658083658088313;-0.7184267801429534;-0.7968083986146681;-1.1429342959262547;-0.12290865920934306;-1.5350358550908638;-2.5625352340018597;-0.593501920835688;0.5379690044394262;0.8554329881479177;-0.1405156495285769;0.9976704106594713;-0.18057371192575408;-0.28005759177871103;0.17405498294341498;-0.639406106137057;-2.0731485760432082e-14
-87.37782853610466;8.370780169667752;-3.742644501427941;0.7065561965580921;1.270882573284885;-11.400271057662643;-2.8962829087390136;26.06545278064715;5.586656661339704;3.775957982447849;2.063199481890967;0.41716748963839295;-2.70550634444371;4.5136127809235305;-2.0112331754203567;4.396925409068674;2.288343831298137;3.6608811965245565;-3.485609847097183;1.2983711075366469;-1.5341102560040982;-2.3352967795867894;-2.867746888361746;-0.6719558055525877;0.8380956319160849;3.0834627151552856;2.859450025394214;-0.867978120632413;-1.5493200346032345;-2.879736384526262;0.613844598476889;6.375839982061234;2.2225102462644717;-2.2565253722876912;-0.5829010362824413;7.665092287365396;-1.7765161307856376;2.6223367493802368;2.2093345877479513;3.7229173160500895;0.32286905376201264;2.40988754415093;-1.5011445767000429;-1.0657733025720362;2.727841684833588;0.05537339520784441;-2.3846196346383786;0.9447347272442058;1.285224874143253;5.3033459975994806;-0.3697890988285331;1.0827692311329702;-2.154053883962342;-1.1979687907691656;1.547698016221015;2.748782889146853;0.27203911110935497;-0.08775462563821992;0.8127805181624246;-0.8767455536358896;0.36092442019168325;-0.18240210905061555;0.3244870578116641;-0.8590585660984522;-0.8849455912561334;0.12611619522198175;-0.03992351964324244;1.4096006850595264;1.1614623361917145;-0.7513456834899865;0.753581906439891;0.35381864262493695;0.26087097481797494;-0.9523648663568814;-0.6222477885374819;0.257393483289514;0.06907758000466518;-0.046183358621743054;0.1285861276839704;0.18141864062848537;0.06579441676312826;-0.02050870803634518;-0.2862075917466485;7.637833442474958e-14
15.466782546344266;21.367026862281637;1.4017868959064037;6.140661924111668;9.742495400321499;3.454771597522947;2.250182471128237;-1.7322866121760692;-3.0884537720775502;2.048240545469934;3.2031141390863276;-0.05936916185011143;0.1761278677394067;0.9323126784393286;0.9979194309859999;-0.19590241294462174;0.8833899660525008;1.8745396834792638;-0.19150410590972947;-1.0282016528938616;1.4068431278257088;-1.3743719926048603;0.5670938406016954;0.20795083241183634;-1.2349741156872862;1.2003204033487236;-0.2742538324960893;0.26909941793428543;-0.4323085241869408;0.8639042868877125;0.8941735707845495;0.27933892353380574;0.01712739879245918;0.4213097537983541;-0.5416741572789873;-0.016881675328291088;1.3982395462520132;0.4166796029983648;-0.3510647968399108;-0.4205281544200556;-2.1308346160143024;-0.7718950677822469;0.3886554127917578;0.061278944874483335;1.753320561938316;-0.32694315147790687;-2.633904901709136;-2.6807126240650003;-2.1967487242288;-1.018180609097245;0.313835693889613;-1.5980849718728327;-1.5228528282902967;1.2328933807530555;-0.44748422090936324;1.3272830737439416;0.6479957579979191;-0.011268023445867801;0.0670931715152529;1.7180613519591985;2.1934468951726607;-1.178775441289934;-0.3986822464719284;-0.0992308976549147;-1.1883009146797374;0.18041207339715126;0.8564975566126752;0.7768131858442303;0.8481529956683486;-2.3786816238025597;0.495630564358258;-1.8245378302757311;0.4809336977960487;3.8989984265777142;1.144251779192801;-6.913690933635578;1.946451891747595;-0.6266245776120801;3.3892368024750525;2.675091538364876;0.7025719856278634;1.5646087477877548;-4.161365598601227;2.7146882176527793e-14
28.559109738688715;-8.892896445956376;-1.6089923982673546;3.0955077505684914;-0.7609377812317182;3.8456961488806893;-5.323271768899381;2.2680225151446973;-2.2357043026093195;-6.565047684956137;-6.029392438533656;-1.556764246993715;-4.881292930760917;-3.85523909866464;-1.2087221402110808;-2.437234002654014;0.923228373238605;3.90841027292403;-1.704622425002618;3.2732897776463155;2.7165165544922223;-0.13603463102291033;-4.881376268750103;4.33192427659256;4.65564716552872;2.7627057053004496;-0.683937985516987;0.7549428024171568;6.118538413669071;-0.8727294526464094;1.0109991698186767;1.402520494007737;-1.9102058473922818;-0.04494712780132828;-3.938023058741032;0.825987647325826;0.5870252571461106;-3.9453414602420516;2.569806135936731;-1.4311386905086139;-1.5253961585891207;-0.7549765825588316;-4.715529488910245;2.450455649387645;-2.760917289303774;-4.210718739057124;-0.0036709329656169284;-0.33725143054364687;-2.3590089539585826;0.4777864704976312;2.5239720473157843;0.337073838049282;4.368522867327996;1.8916655399969682;2.22959804951229;-0.20122584711045063;-1.5762451465949532;-3.128161440311152;-0.8360918077955244;-1.4621816988912897;-2.427858162747154;-0.9377020422367628;0.965347935851836;-4.085635512825225;-0.23917479285710969;-0.633845349923557;-3.0209065401149022;1.446734889511317;2.4104693414027323;2.0873932714652095;-0.10042646603706075;-0.13110005288588286;-0.7433110426789273;-0.49570950332511426;0.6566915742824037;-0.3980532027221994;1.177019273585089;-0.03862452960302293;1.2129788532842565;0.6276618884166301;-0.6333315983760069;0.16284045613148618;-0.2326816081647774;-2.6830773501966536e-14
34.46848013874132;-5.350165312235388;-8.028107630551883;1.8102127023054326;-4.6819751816416;8.450361023710045;-1.8591165636838278;2.461668268801995;7.551471313647889;-5.989304527368028;-4.949798214710538;1.8204866017763908;-2.686722669214247;-2.400352761868662;4.720193343003699;-4.488131025866292;-1.1965108309544057;0.862587470647276;-3.5762465247293735;3.3180037328997374;3.1733210753142442;-6.431646080647245;2.645252203536942;-0.888736974816737;1.574635732473519;-2.6006291048121852;-1.0805544550051283;-3.4199455900548976;-1.8201247398407725;-1.8092459514027284;-0.5797877882891777;5.326575051552687;3.618462154621923;0.6278560052501602;-0.673538622454476;-1.8298741831199257;0.43889830682805314;0.601508346103275;-0.7562297039759484;1.5119140230134178;-4.315357693284948;-1.497077650335418;-0.6269314912233098;0.1983855037995473;-1.4959472378678358;0.5619980644410679;3.041792412990352;0.8744395835137143;0.18753474158732866;2.1698012715781565;-1.6335924157478767;1.6258760720034158;-2.4444791158717405;0.2770922401876794;-1.4497560976204735;-3.278809640812393;2.5875482475569096;-0.522264689883986;-1.9195694645962418;2.982480341626196;0.15200543650787118;0.4714229460817115;4.461285996433114;0.5476421590689283;1.6329911214239203;1.6894268956194796;0.16854684459469832;-0.6700183976815907;-2.8976404004225236;-1.8312208139907586;-0.9872555003930781;2.1468417137480142;-3.8260500669592457;-0.5918057049289412;1.2669322638753446;-0.7656488885838564;1.819327253825024;-1.6664801713502446;0.9369970569831667;0.11162798012271276;-1.3188833579109165;-0.42668100444058876;0.4061097658068404;-1.683182738643622e-14
-107.04560630051436;29.27719718381785;33.98991201025286;-1.6082701524056233;-30.153475170877268;4.121035617344803;-8.120931268368867;-5.952215256966417;3.097219835975178;-0.725605046065761;-4.128091651072593;-2.3935366910358313;0.40237700344965704;0.22146762990101002;2.077010831301421;-0.5942324569000621;-0.4085258112804208;-0.45853030701097375;-1.2064307855831158;1.0277501675502831;-0.6891444682696711;0.537891587255428;-2.466533211345802;1.0435820037805257;-0.07001239039084618;-0.8214767143495953;-1.8741807919468156;0.053121994349293995;-0.025560349895084513;0.8113179753693863;-1.445763070323093;2.688609990881686;2.44547254788759;3.6947089058989064;0.20778701174221953;2.3182644960385943;0.28363818163277776;-1.4207876788877376;1.0708874965969315;-0.38997150778708967;0.7239119093498313;-0.2756479109623309;-0.09296168487466502;1.492920770709486;1.482609924486839;-4.661832243418525;-2.4169971478720607;0.21855951543790655;0.31265521574407273;-2.6669365966477487;-5.004818341729566;-3.2581227916832614;-1.4805870373630932;-1.676140056245803;2.1646358237636925;-3.980618164691025;-1.185195794221925;3.098577619169926;-2.7765584670591794;-1.0434135127413804;-2.9612808526641254;-0.4668548857451193;-2.5700060699203626;1.1245226465757157;1.5676164864620605;1.171826255692794;2.475579320515765;1.8845633019597285;0.24238613019997907;0.16964712939827675;-0.031317857945993316;0.5584374455955654;0.30270415886978186;-1.5120714995430249;0.4173296071703651;-1.0993727495522296;-0.580287293599287;0.5940330464522307;-0.45155086706335773;0.18297516037302494;-0.30343869868665085;0.19795646723611748;-0.3086736559700152;-7.127768476597269e-16
29.600851762751518;-15.263146727446786;17.56160694615866;3.4205571999280866;7.115711699829062;-3.9182737596175605;1.9274290440912731;0.23061822140635388;2.601236045295571;-1.4423919385496358;-8.82580589084668;-5.301776267617563;4.644742434853317;0.3619707999567833;-2.0993410044579894;-8.488310176983282;-3.2000081888257292;5.693386564704844;0.8903960456346729;2.6421950705135107;-4.506603259850167;-0.5350043788366069;-0.5814816462096509;1.3396641938938316;3.884806889973393;0.7694878573180426;2.3411333675251957;-0.29703630208334625;-1.0477775198057189;-5.71881020148735;3.3368089689939633;1.368172069062964;1.0181770664525618;3.8251095339890346;4.59227093805605;0.26192710027927724;-1.7941392942734407;-2.331133695380084;-1.658213458444728;-1.1638889418408394;-4.173399824510491;-1.1764695244088914;4.069159461344422;2.094880155530822;4.193598661628637;1.2884623054971522;-0.1261555514100183;-2.9338881317898506;4.069322701728591;-0.38543378874047657;0.5483749145868055;-3.338875832014735;-2.49742580811917;3.182353849155285;0.3024138594620401;-0.44650169761603065;0.19975838374251526;-1.3291195262348021;2.020992723385843;-2.4550108458570445;0.36046819055344437;0.2872755375196406;0.11738505771582572;0.08248398128456928;-2.041018231830058;-0.1250006311338444;-1.955543596552646;-1.093907138613606;-1.899509442781115;2.107027390420511;1.0782476056885382;-0.03331296593652091;1.267317794268401;1.3586798613286415;0.5328592361450403;1.1863979786901413;-0.13314945704372927;1.2258182645268856;-0.11696416192027405;0.3916229650510647;0.6140467429792643;-0.1669087673041185;0.02914502608954116;-1.951369409507167e-15
27.53441505669977;6.618849222946334;6.466666975995053;4.60923109979272;5.300563055933553;12.77418486618342;0.6622613166286537;2.41403730927636;7.101026573209702;-6.743996976833141;2.295378171517819;6.92844309035397;7.233131111596507;-3.5189932312590115;-4.5118317429110775;0.41723801238780023;0.2738436385297661;-6.361787130236704;-3.8529076596446052;-3.153556361205642;-4.411249321023972;5.235210303289846;-0.7589119318992219;-2.0762578107503953;5.1391118452827325;-0.7425406754289562;0.2857096288705344;0.6713355413297568;-1.0474433419952538;-1.8239421865059586;1.3154375827285185;1.5022318990141768;-0.39955833785209083;-0.29583825393793706;-0.4213923591569527;1.8954115571999919;1.8768495479731242;4.270991849998401;-1.1780521384298765;-0.5940812693587392;-0.9542309399145124;-0.3371906316824521;4.467285534407716;2.3369209210683426;-2.274062254119207;1.1907910090898632;3.1847183182544905;3.925135542489623;-0.13002114131374287;0.13637828809285465;-4.157106950400014;0.7944782632813724;1.0034865970854312;1.9617382597524442;1.2493025647325817;1.7525749304801612;-2.4144297709901794;1.096121880804775;1.0176790573466652;0.1531132054780855;-2.1615194300454936;3.5985165432402484;-0.8828009499260298;-1.086294448532007;-2.110343598315325;-0.17025642765160665;-1.2751303646440775;-1.275399540273033;2.713968703088536;0.595155123873822;-0.9595672673540492;-1.492720546576067;-1.712157125433039;0.14077649158146824;0.018388886675384082;-3.1925926908461904;-0.3330831054828121;-1.0177928082519296;-1.0445084101490338;-1.0115861922588483;-0.14930583889439641;0.8735405371431214;0.4899906749667254;1.7307530620787344e-14
-147.9399295684621;-26.232534405780406;-5.519194153552864;-9.45938329241251;-1.618831715529442;20.526961050257242;22.37948645608276;-0.6526231808903347;-4.2409510249177425;1.8002107985659614;-2.111944569766642;-1.1314657479307124;0.09788087390875387;0.3362117806025128;-0.06726664126415652;1.4460262484840336;-1.1594187038506323;0.8942608792391931;0.09831400500482892;1.041467753701532;-0.6074966151689619;1.77422183782793;-3.454561654183032;-0.8737009164481928;2.7076943914939924;2.35479124289029;-2.7035893023328117;1.353335357623513;2.3220810734129764;-1.7632075183067932;-2.6868351952355054;2.435392914677422;1.5922206071987097;3.9395804452521967;0.947001641228838;-2.1581519557261024;2.4575009735215656;-0.6980485316444017;-4.229230382214781;2.2828680599494233;2.870652639560135;-3.9636446924538093;1.5583444201322898;1.3108655113965308;-1.0829244772278366;-0.377106084347964;-7.5425083029680176;4.675517768785129;1.3756261675223456;0.9638314742953185;2.190565816891023;2.3798911131959386;0.3682222486475318;0.7568213140592069;-2.5582000621263434;0.6520791212625674;0.9643897416830489;-0.04848221137750408;0.9684775411970921;1.6692603391820886;-0.1715007144967361;-0.08263684373982831;-1.0679887792554568;0.04976367359151363;0.7864940388098919;0.3219663305856637;0.04388693882025486;-0.19535164160082896;0.18637284309520313;-0.9680196670765442;0.3271597169994927;-0.8406642060747205;-0.91464518920754;0.9794954322518257;-0.35613737436964027;1.073734959560684;0.5146319169883775;0.24001401886983625;0.3005938274697202;0.26620292716592175;0.44962375738606575;-0.7333662907124935;0.06922028627438954;8.30257947846927e-14
14.977440161458926;21.507982619611973;2.233087894274067;5.713758069855416;9.310792893468316;3.471885790125742;1.7507134919924765;-1.4168420697212534;-3.496527686384477;1.9505479344273224;1.7750283674681988;0.06343236524095142;-1.0148268983936424;1.2693832278163333;0.6557984630637198;-0.6384455843036065;-1.5211253136211513;0.7358466836063138;0.8927673490764622;0.9898319316864803;0.8990180962094466;0.6372829091152654;0.8642575443224862;0.3341017152774579;-0.4837761311697383;1.4031633077499779;0.19638631526536485;0.20890836551039263;-0.2119438507796379;0.41949061279454847;0.03619206324643637;1.668441146833918;0.5711521609575037;0.07994984651143998;0.45931100407355613;-0.35145251410352873;-2.279834469177251;-0.14096738691637947;-0.4478108801527206;-0.06246665799972614;0.239570068251662;-1.9112573258235506;0.48436262347218134;0.8197965176280266;-1.0805295457330202;2.2062479094139062;1.1359790872797924;-1.7256966968383018;-0.1160085733893895;0.4025416996483972;-1.1163926005362999;-1.5297031218251318;1.1074196755639838;-3.0462106322353772;-3.084933365601088;-0.6871138684206252;-0.7651721777112552;-0.19594615894421585;0.8580959644374221;3.1488529856250698;-1.8716080653693008;2.2973613633059022;0.07710367195519505;2.08495019298446;-1.3229902317961229;-0.19261623460985303;-2.196973879101669;1.6547876609490397;-0.2277277371863473;1.8407383710044332;2.451685445963183;-4.60504670134511;-1.4888371403386584;-5.566527336632763;-2.8609947034558654;3.2382012157594393;0.6944552915212918;-0.28075304524180283;0.6777725053057965;1.3476339711524237;-1.9244320423338623;1.557118080997781;-3.8634817467605305;2.9807947988676216e-14
32.85854589693097;-13.233431717000402;1.2493051618956903;4.06610452564116;-5.804857751598281;-4.596907889443976;1.2552629971213694;2.018112221714073;0.07207286921943452;1.3710103562390297;1.933227240857414;2.5005944086538867;6.0816150839982726;2.7518683360214977;4.819643270393777;-3.9426114363881135;-4.7396311333295635;2.7538577113881337;-6.351427676750729;3.1353508653808886;3.8611090369301198;8.15185286093976;-2.503879809140976;0.031050352535312284;-2.659280998582753;-3.5360561785134035;1.0808071457809163;-3.084393937889839;-2.7868958942606366;0.5024509302122072;3.157440583503998;2.8283292123653894;-1.7251581961341933;1.608687481410324;-0.934526511942288;-0.9297245412600325;-0.4543904415184908;0.3777923867293902;2.448047585879167;0.3779653762111292;2.933513416666346;0.9088937376036283;-0.4871709172929094;0.3892857898965559;-0.6582270963364258;3.2785736095982743;0.039584257752666135;-0.24575252175773848;0.9787620602179986;1.1081849680043003;2.530538838318851;-3.3122274129282334;0.38641718018219534;-3.52810452468326;-0.04470840456005565;-0.6358645130532979;-2.2392987372522914;1.206670895659359;-0.7308218740960567;5.396903388526106;-1.1070613471470874;1.2223682292249263;-0.9437882001215184;-3.473632562764435;1.729734481305349;0.47391039456237327;-0.2290231064722973;0.04881991176318277;0.5102701965777319;1.569510991567343;-3.2104893942446506;1.3617715109689577;0.5652399030999374;3.35270587130128;-1.0451982657922376;1.109013398821187;-0.8340681284230693;0.4710210964691694;0.9237969263767027;1.3582105883347055;1.5601382092203873;0.10014314057657833;0.005749388262388369;-3.375578961806595e-14
29.4763313271566;3.4125702266382256;-11.412825404643005;0.6489107105784548;-3.98660552512499;-4.409182677983023;4.038398325949402;-7.674896196458518;2.0091319588162557;6.575069920359579;-3.086072020382761;0.037105011275277947;-1.554325256079257;-2.035991183186279;0.3501272132648039;3.887230403275412;6.0436890774121546;0.529495872211349;0.6340044298113453;1.319033100570757;-7.231307800010577;6.076630802510202;-0.9420551252597202;-0.4304488031444472;5.57908994455055;-1.7619791709121444;-0.6470865308657152;0.3385132077318614;1.2959678083025783;0.796613267095048;-3.08175713363505;3.8276305049298807;2.327326667730377;-0.06355906367242199;0.40590228982217963;-4.973852619096901;-1.7501681662320094;1.9348262678547254;1.841591855524448;0.40224064909044294;1.9079315892941617;2.7804776627694854;-1.6860840650078173;1.5830179154507293;-0.5540245307354034;-0.22829552180763313;1.4473080684410278;1.250173236236719;1.3516756560375425;0.3141183711170756;-2.5472781789059558;-0.9336816437883708;1.1119070685202874;-0.5954580715548043;1.1714490508431643;-0.3416057905514731;0.7737693537129859;0.37504469925896217;0.6775548801873762;1.688536368683644;3.4828583000462294;0.634263923168422;1.6576308213144586;-2.221766975372051;0.08884701329932841;-5.868966702320508;1.1528252169059747;0.852591652958279;-2.277014005528361;-0.13694003442520833;2.4314228667105904;0.46883385391378213;2.9761597164099864;-0.0474271871627741;3.567784190027687;0.5953860685657022;0.1701203559293597;0.4350712770896733;1.238488829273861;0.41390024037465684;-1.459213216319525;0.7351653621248487;-0.3273675770936482;-6.936964679464511e-15
29.112233057548423;-21.211602434718426;23.250847608240957;4.656218395519585;12.439028362019494;-5.952014921077281;5.739210442146954;2.112560170127081;5.820467372282809;-2.2060557107358236;3.089374117912114;-10.343725627610047;0.7209615880810385;-2.020479564011509;3.149499823055483;6.6841653363523;6.1910512929294645;-3.0499701545809135;-3.458277692783941;-2.0921585119855237;1.173365080502835;0.9341988489026988;1.0567947339659969;-0.4890665165294495;-1.5414863624293942;-1.8127178681699474;-6.377900271899854;-0.19312538579702157;-0.44619963828169706;3.4709265786911034;-1.6783659855936686;1.5899579089885656;-1.7202369501731558;1.5644305951398672;-2.662159237429675;-0.7044071997746946;0.08049317428907903;-1.6952356905094794;2.741235720474174;1.9410232123935676;-1.0651764287134438;-0.44203649141549745;0.5471645695564619;3.1153419025976454;2.3288738874804538;-2.5338389085458397;1.3317021131145268;-0.6356718167313408;1.8741119242128905;-2.347883062073501;2.345322212991032;0.7577008998350915;-2.51390314180181;-3.582708449461338;0.16228398877175654;3.3368410403738538;-2.3793830200019537;2.691800342488341;0.2531379069813395;-1.8602054840934836;-0.4774721617107857;-2.574198675642121;0.6913902679662869;-1.119435698188389;-0.8230686574784103;-0.17341714593885976;-1.1481133954158478;-2.772462862821085;-2.362896023407679;-0.5767009933894911;0.29854626730485184;-2.716590125522861;-2.611645875167996;1.1146526970065243;0.08539259177085348;1.0870142373306546;1.932299909149159;-0.7778587743834433;-1.1906033926092905;0.12228168694612085;-0.7045301571540522;0.20534984189379174;0.34061679540903705;-5.393045000620462e-16
32.071314125250076;-0.9931020134644613;-9.698906956942611;0.7234288213091704;-5.714308661970811;9.228928132403809;-3.4621889572672893;3.3681535585042925;6.531832661691971;-2.801013912120416;0.513990335209168;2.6239020061399954;4.176839558888346;0.7228685814125722;-1.7758075352399714;-0.7083046407542603;1.8909754680708872;-1.6375166648555888;2.0750817788820086;-2.1519454110103595;-3.298960833517907;-1.9460142683998731;-2.060139181453948;1.7576650040750084;-4.029674313496827;-1.7099593025616142;-4.011719590419496;-2.546622820682004;-0.8706217435545481;-1.6558450844768862;-2.7029284990152913;0.2974592286814476;-0.9045897122297121;4.215477447680852;-1.0305646378262987;0.3810913156538893;-1.9535365699023128;-3.698890515179696;0.7344346767483783;0.9023374652442213;2.287096061531465;-2.2507944293349773;0.3272272197397333;0.2638243355996528;-0.4173366485460462;0.9549012650038629;5.2673245871312595;0.8607341567994299;-1.5422327237827782;-2.5897988507207446;0.9751705088497197;4.082459079819137;-1.1439950722983734;-0.8565454269216557;-0.47119649427968247;1.4060369417383691;1.385868391683626;0.4411766744568402;5.009595501083947;-1.4717475001426221;0.055332894912154235;-0.12265283516075791;-3.071728236465052;-1.1949224715051514;-0.476405135103929;1.7637248092118845;1.2183217233717478;1.4094537657978303;0.6498769356221629;0.7094268748838952;2.481795721232421;5.217838158184528;0.9627454314866777;-1.2415409601041216;-0.8065865082716295;0.3837184600399746;-0.07145736728565055;0.7343459059813026;2.722366341304271;2.228913455810157;1.0408125612961203;0.10543406306100218;-1.0757822861237514;-4.315105196395634e-14
